  6.33070866  2.47619048    0.9319079688E-07
  6.33070866  2.66666667    0.5710279431E-07
  6.33070866  2.85714286    0.3374310010E-07
  6.33070866  3.04761905    0.1922896389E-07
  6.33070866  3.23809524    0.1056744684E-07
  6.33070866  3.42857143    0.5600509567E-08
  6.33070866  3.61904762    0.2862386661E-08
  6.33070866  3.80952381    0.1410822377E-08
  6.33070866  4.00000000    0.6705940002E-09
  6.33070866  4.19047619    0.3073903799E-09
  6.33070866  4.38095238    0.1358826988E-09
  6.33070866  4.57142857    0.5792704044E-10
  6.33070866  4.76190476    0.2381451828E-10
  6.33070866  4.95238095    0.9441598877E-11
  6.33070866  5.14285714    0.3609878413E-11
  6.33070866  5.33333333    0.1331014808E-11
  6.33070866  5.52380952    0.4732781821E-12
  6.33070866  5.71428571    0.1622905997E-12
  6.33070866  5.90476190    0.5366776759E-13
  6.33070866  6.09523810    0.1711500300E-13
  6.33070866  6.28571429    0.5263610116E-14
  6.33070866  6.47619048    0.1561110808E-14
  6.33070866  6.66666667    0.4465057253E-15
  6.33070866  6.85714286    0.1231582807E-15
  6.33070866  7.04761905    0.3275996940E-16
  6.33070866  7.23809524    0.8403624553E-17
  6.33070866  7.42857143    0.2078897511E-17
  6.33070866  7.61904762    0.4959556034E-18
  6.33070866  7.80952381    0.1141026701E-18
  6.33070866  8.00000000    0.2531582575E-19
  6.33070866  8.19047619    0.5416661199E-20
  6.33070866  8.38095238    0.1117672411E-20
  6.33070866  8.57142857    0.2224030165E-21
  6.33070866  8.76190476    0.4267859364E-22
  6.33070866  8.95238095    0.7898103321E-23
  6.33070866  9.14285714    0.1409544547E-23
  6.33070866  9.33333333    0.2425928992E-24
  6.33070866  9.52380952    0.4026434585E-25
  6.33070866  9.71428571    0.6444756230E-26
  6.33070866  9.90476190    0.9947996559E-27
  6.33070866 10.09523810    0.1480839676E-27
  6.33070866 10.28571429    0.2125806552E-28
  6.33070866 10.47619048    0.2942948925E-29
  6.33070866 10.66666667    0.3929026814E-30
  6.33070866 10.85714286    0.5058602386E-31
  6.33070866 11.04761905    0.6280863866E-32
  6.33070866 11.23809524    0.7520582858E-33
  6.33070866 11.42857143    0.8684141767E-34
  6.33070866 11.61904762    0.9670425708E-35
  6.33070866 11.80952381    0.1038502545E-35
  6.33070866 12.00000000    0.1075505961E-36
  6.42519685  0.00000000    0.1478950518E-05
  6.42519685  0.19047619    0.1452363366E-05
  6.42519685  0.38095238    0.1375435445E-05
  6.42519685  0.57142857    0.1256170014E-05
  6.42519685  0.76190476    0.1106368791E-05
  6.42519685  0.95238095    0.9397118317E-06
  6.42519685  1.14285714    0.7697199759E-06
  6.42519685  1.33333333    0.6080147348E-06
  6.42519685  1.52380952    0.4631682009E-06
  6.42519685  1.71428571    0.3402566720E-06
  6.42519685  1.90476190    0.2410559462E-06
  6.42519685  2.09523810    0.1646919349E-06
  6.42519685  2.28571429    0.1085100839E-06
  6.42519685  2.47619048    0.6894632948E-07
  6.42519685  2.66666667    0.4224696217E-07
  6.42519685  2.85714286    0.2496451340E-07
  6.42519685  3.04761905    0.1422636703E-07
  6.42519685  3.23809524    0.7818225573E-08
  6.42519685  3.42857143    0.4143484022E-08
  6.42519685  3.61904762    0.2117709693E-08
  6.42519685  3.80952381    0.1043783589E-08
  6.42519685  4.00000000    0.4961326272E-09
  6.42519685  4.19047619    0.2274198646E-09
  6.42519685  4.38095238    0.1005315293E-09
  6.42519685  4.57142857    0.4285677287E-10
  6.42519685  4.76190476    0.1761894606E-10
  6.42519685  4.95238095    0.6985277610E-11
  6.42519685  5.14285714    0.2670734394E-11
  6.42519685  5.33333333    0.9847387142E-12
  6.42519685  5.52380952    0.3501503858E-12
  6.42519685  5.71428571    0.1200691649E-12
  6.42519685  5.90476190    0.3970559014E-13
  6.42519685  6.09523810    0.1266237306E-13
  6.42519685  6.28571429    0.3894232150E-14
  6.42519685  6.47619048    0.1154973063E-14
  6.42519685  6.66666667    0.3303430369E-15
  6.42519685  6.85714286    0.9111748892E-16
  6.42519685  7.04761905    0.2423715345E-16
  6.42519685  7.23809524    0.6217342126E-17
  6.42519685  7.42857143    0.1538052657E-17
  6.42519685  7.61904762    0.3669280614E-18
  6.42519685  7.80952381    0.8441778107E-19
  6.42519685  8.00000000    0.1872967419E-19
  6.42519685  8.19047619    0.4007465546E-20
  6.42519685  8.38095238    0.8268993598E-21
  6.42519685  8.57142857    0.1645427678E-21
  6.42519685  8.76190476    0.3157535376E-22
  6.42519685  8.95238095    0.5843337025E-23
  6.42519685  9.14285714    0.1042838198E-23
  6.42519685  9.33333333    0.1794800615E-24
  6.42519685  9.52380952    0.2978919538E-25
  6.42519685  9.71428571    0.4768091929E-26
  6.42519685  9.90476190    0.7359931145E-27
  6.42519685 10.09523810    0.1095585225E-27
  6.42519685 10.28571429    0.1572757867E-28
  6.42519685 10.47619048    0.2177312921E-29
  6.42519685 10.66666667    0.2906853319E-30
  6.42519685 10.85714286    0.3742559120E-31
  6.42519685 11.04761905    0.4646837714E-32
  6.42519685 11.23809524    0.5564032082E-33
  6.42519685 11.42857143    0.6424880133E-34
  6.42519685 11.61904762    0.7154572977E-35
  6.42519685 11.80952381    0.7683262837E-36
  6.42519685 12.00000000    0.7957029106E-37
  6.51968504  0.00000000    0.1089313972E-05
  6.51968504  0.19047619    0.1069731332E-05
  6.51968504  0.38095238    0.1013070438E-05
  6.51968504  0.57142857    0.9252260516E-06
  6.51968504  0.76190476    0.8148906731E-06
  6.51968504  0.95238095    0.6921402820E-06
  6.51968504  1.14285714    0.5669335887E-06
  6.51968504  1.33333333    0.4478303623E-06
  6.51968504  1.52380952    0.3411443363E-06
  6.51968504  1.71428571    0.2506144341E-06
  6.51968504  1.90476190    0.1775486111E-06
  6.51968504  2.09523810    0.1213030617E-06
  6.51968504  2.28571429    0.7992258638E-07
  6.51968504  2.47619048    0.5078209119E-07
  6.51968504  2.66666667    0.3111679913E-07
  6.51968504  2.85714286    0.1838749365E-07
  6.51968504  3.04761905    0.1047836300E-07
  6.51968504  3.23809524    0.5758476876E-08
  6.51968504  3.42857143    0.3051863457E-08
  6.51968504  3.61904762    0.1559789006E-08
  6.51968504  3.80952381    0.7687938401E-09
  6.51968504  4.00000000    0.3654241278E-09
  6.51968504  4.19047619    0.1675050201E-09
  6.51968504  4.38095238    0.7404601993E-10
  6.51968504  4.57142857    0.3156595231E-10
  6.51968504  4.76190476    0.1297715095E-10
  6.51968504  4.95238095    0.5144973014E-11
  6.51968504  5.14285714    0.1967116720E-11
  6.51968504  5.33333333    0.7253046182E-12
  6.51968504  5.52380952    0.2579016019E-12
  6.51968504  5.71428571    0.8843637259E-13
  6.51968504  5.90476190    0.2924496365E-13
  6.51968504  6.09523810    0.9326410676E-14
  6.51968504  6.28571429    0.2868278176E-14
  6.51968504  6.47619048    0.8506899183E-15
  6.51968504  6.66666667    0.2433125933E-15
  6.51968504  6.85714286    0.6711215326E-16
  6.51968504  7.04761905    0.1785176014E-16
  6.51968504  7.23809524    0.4579353784E-17
  6.51968504  7.42857143    0.1132845372E-17
  6.51968504  7.61904762    0.2702591191E-18
  6.51968504  7.80952381    0.6217751530E-19
  6.51968504  8.00000000    0.1379525248E-19
  6.51968504  8.19047619    0.2951679695E-20
  6.51968504  8.38095238    0.6090487921E-21
  6.51968504  8.57142857    0.1211931933E-21
  6.51968504  8.76190476    0.2325667669E-22
  6.51968504  8.95238095    0.4303882105E-23
  6.51968504  9.14285714    0.7680975171E-24
  6.51968504  9.33333333    0.1321951860E-24
  6.51968504  9.52380952    0.2194109023E-25
  6.51968504  9.71428571    0.3511915441E-26
  6.51968504  9.90476190    0.5420922293E-27
  6.51968504 10.09523810    0.8069480888E-28
  6.51968504 10.28571429    0.1158407330E-28
  6.51968504 10.47619048    0.1603689481E-29
  6.51968504 10.66666667    0.2141028992E-30
  6.51968504 10.85714286    0.2756564127E-31
  6.51968504 11.04761905    0.3422606226E-32
  6.51968504 11.23809524    0.4098161377E-33
  6.51968504 11.42857143    0.4732214916E-34
  6.51968504 11.61904762    0.5269666711E-35
  6.51968504 11.80952381    0.5659070714E-36
  6.51968504 12.00000000    0.5860711958E-37
  6.61417323  0.00000000    0.7987554057E-06
  6.61417323  0.19047619    0.7843961482E-06
  6.61417323  0.38095238    0.7428487186E-06
  6.61417323  0.57142857    0.6784355374E-06
  6.61417323  0.76190476    0.5975305070E-06
  6.61417323  0.95238095    0.5075219870E-06
  6.61417323  1.14285714    0.4157123476E-06
  6.61417323  1.33333333    0.3283781644E-06
  6.61417323  1.52380952    0.2501490752E-06
  6.61417323  1.71428571    0.1837667000E-06
  6.61417323  1.90476190    0.1301901165E-06
  6.61417323  2.09523810    0.8894724450E-07
  6.61417323  2.28571429    0.5860440565E-07
  6.61417323  2.47619048    0.3723671125E-07
  6.61417323  2.66666667    0.2281684817E-07
  6.61417323  2.85714286    0.1348289871E-07
  6.61417323  3.04761905    0.7683412956E-08
  6.61417323  3.23809524    0.4222487409E-08
  6.61417323  3.42857143    0.2237823525E-08
  6.61417323  3.61904762    0.1143738107E-08
  6.61417323  3.80952381    0.5637293299E-09
  6.61417323  4.00000000    0.2679525875E-09
  6.61417323  4.19047619    0.1228255064E-09
  6.61417323  4.38095238    0.5429532733E-10
  6.61417323  4.57142857    0.2314619631E-10
  6.61417323  4.76190476    0.9515685779E-11
  6.61417323  4.95238095    0.3772626728E-11
  6.61417323  5.14285714    0.1442417112E-11
  6.61417323  5.33333333    0.5318402217E-12
  6.61417323  5.52380952    0.1891101224E-12
  6.61417323  5.71428571    0.6484726393E-13
  6.61417323  5.90476190    0.2144429742E-13
  6.61417323  6.09523810    0.6838727064E-14
  6.61417323  6.28571429    0.2103206932E-14
  6.61417323  6.47619048    0.6237808273E-15
  6.61417323  6.66666667    0.1784125184E-15
  6.61417323  6.85714286    0.4921096816E-16
  6.61417323  7.04761905    0.1309006428E-16
  6.61417323  7.23809524    0.3357878153E-17
  6.61417323  7.42857143    0.8306754414E-18
  6.61417323  7.61904762    0.1981714527E-18
  6.61417323  7.80952381    0.4559257269E-19
  6.61417323  8.00000000    0.1011557069E-19
  6.61417323  8.19047619    0.2164362316E-20
  6.61417323  8.38095238    0.4465939366E-21
  6.61417323  8.57142857    0.8886668192E-22
  6.61417323  8.76190476    0.1705329841E-22
  6.61417323  8.95238095    0.3155884515E-23
  6.61417323  9.14285714    0.5632187409E-24
  6.61417323  9.33333333    0.9693405401E-25
  6.61417323  9.52380952    0.1608862538E-25
  6.61417323  9.71428571    0.2575163373E-26
  6.61417323  9.90476190    0.3974970574E-27
  6.61417323 10.09523810    0.5917064909E-28
  6.61417323 10.28571429    0.8494191208E-29
  6.61417323 10.47619048    0.1175928772E-29
  6.61417323 10.66666667    0.1569940829E-30
  6.61417323 10.85714286    0.2021290971E-31
  6.61417323 11.04761905    0.2509676084E-32
  6.61417323 11.23809524    0.3005036781E-33
  6.61417323 11.42857143    0.3469965815E-34
  6.61417323 11.61904762    0.3864060206E-35
  6.61417323 11.80952381    0.4149596387E-36
  6.61417323 12.00000000    0.4297452779E-37
  6.70866142  0.00000000    0.5830903473E-06
  6.70866142  0.19047619    0.5726081091E-06
  6.70866142  0.38095238    0.5422785426E-06
  6.70866142  0.57142857    0.4952570090E-06
  6.70866142  0.76190476    0.4361964481E-06
  6.70866142  0.95238095    0.3704903523E-06
  6.70866142  1.14285714    0.3034694418E-06
  6.70866142  1.33333333    0.2397156083E-06
  6.70866142  1.52380952    0.1826084808E-06
  6.70866142  1.71428571    0.1341494382E-06
  6.70866142  1.90476190    0.9503860591E-07
  6.70866142  2.09523810    0.6493136612E-07
  6.70866142  2.28571429    0.4278113550E-07
  6.70866142  2.47619048    0.2718274798E-07
  6.70866142  2.66666667    0.1665626777E-07
  6.70866142  2.85714286    0.9842497511E-08
  6.70866142  3.04761905    0.5608880887E-08
  6.70866142  3.23809524    0.3082410000E-08
  6.70866142  3.42857143    0.1633608095E-08
  6.70866142  3.61904762    0.8349272443E-09
  6.70866142  3.80952381    0.4115216353E-09
  6.70866142  4.00000000    0.1956050202E-09
  6.70866142  4.19047619    0.8966245069E-10
  6.70866142  4.38095238    0.3963551425E-10
  6.70866142  4.57142857    0.1689669146E-10
  6.70866142  4.76190476    0.6946437528E-11
  6.70866142  4.95238095    0.2754012321E-11
  6.70866142  5.14285714    0.1052962507E-11
  6.70866142  5.33333333    0.3882426302E-12
  6.70866142  5.52380952    0.1380501292E-12
  6.70866142  5.71428571    0.4733841346E-13
  6.70866142  5.90476190    0.1565430761E-13
  6.70866142  6.09523810    0.4992261348E-14
  6.70866142  6.28571429    0.1535338167E-14
  6.70866142  6.47619048    0.4553591458E-15
  6.70866142  6.66666667    0.1302408930E-15
  6.70866142  6.85714286    0.3592393905E-16
  6.70866142  7.04761905    0.9555728912E-17
  6.70866142  7.23809524    0.2451246432E-17
  6.70866142  7.42857143    0.6063919294E-18
  6.70866142  7.61904762    0.1446648878E-18
  6.70866142  7.80952381    0.3328251534E-19
  6.70866142  8.00000000    0.7384352688E-20
  6.70866142  8.19047619    0.1579981513E-20
  6.70866142  8.38095238    0.3260129593E-21
  6.70866142  8.57142857    0.6487255555E-22
  6.70866142  8.76190476    0.1244888438E-22
  6.70866142  8.95238095    0.2303791354E-23
  6.70866142  9.14285714    0.4111489060E-24
  6.70866142  9.33333333    0.7076172607E-25
  6.70866142  9.52380952    0.1174467440E-25
  6.70866142  9.71428571    0.1879865719E-26
  6.70866142  9.90476190    0.2901723050E-27
  6.70866142 10.09523810    0.4319449243E-28
  6.70866142 10.28571429    0.6200747896E-29
  6.70866142 10.47619048    0.8584263857E-30
  6.70866142 10.66666667    0.1146054646E-30
  6.70866142 10.85714286    0.1475539628E-31
  6.70866142 11.04761905    0.1832060089E-32
  6.70866142 11.23809524    0.2193672716E-33
  6.70866142 11.42857143    0.2533070271E-34
  6.70866142 11.61904762    0.2820758634E-35
  6.70866142 11.80952381    0.3029199654E-36
  6.70866142 12.00000000    0.3137134617E-37
  6.80314961  0.00000000    0.4237592577E-06
  6.80314961  0.19047619    0.4161413208E-06
  6.80314961  0.38095238    0.3940993943E-06
  6.80314961  0.57142857    0.3599266280E-06
  6.80314961  0.76190476    0.3170045327E-06
  6.80314961  0.95238095    0.2692528138E-06
  6.80314961  1.14285714    0.2205455570E-06
  6.80314961  1.33333333    0.1742126391E-06
  6.80314961  1.52380952    0.1327101960E-06
  6.80314961  1.71428571    0.9749272409E-07
  6.80314961  1.90476190    0.6906903756E-07
  6.80314961  2.09523810    0.4718868634E-07
  6.80314961  2.28571429    0.3109106900E-07
  6.80314961  2.47619048    0.1975498508E-07
  6.80314961  2.66666667    0.1210489541E-07
  6.80314961  2.85714286    0.7153007178E-08
  6.80314961  3.04761905    0.4076238292E-08
  6.80314961  3.23809524    0.2240132734E-08
  6.80314961  3.42857143    0.1187220054E-08
  6.80314961  3.61904762    0.6067810091E-09
  6.80314961  3.80952381    0.2990721824E-09
  6.80314961  4.00000000    0.1421553942E-09
  6.80314961  4.19047619    0.6516193198E-10
  6.80314961  4.38095238    0.2880499768E-10
  6.80314961  4.57142857    0.1227962264E-10
  6.80314961  4.76190476    0.5048303791E-11
  6.80314961  4.95238095    0.2001470651E-11
  6.80314961  5.14285714    0.7652375188E-12
  6.80314961  5.33333333    0.2821542314E-12
  6.80314961  5.52380952    0.1003275402E-12
  6.80314961  5.71428571    0.3440305785E-13
  6.80314961  5.90476190    0.1137672370E-13
  6.80314961  6.09523810    0.3628111790E-14
  6.80314961  6.28571429    0.1115802663E-14
  6.80314961  6.47619048    0.3309309690E-15
  6.80314961  6.66666667    0.9465219995E-16
  6.80314961  6.85714286    0.2610762092E-16
  6.80314961  7.04761905    0.6944598911E-17
  6.80314961  7.23809524    0.1781436399E-17
  6.80314961  7.42857143    0.4406936165E-18
  6.80314961  7.61904762    0.1051347973E-18
  6.80314961  7.80952381    0.2418797372E-19
  6.80314961  8.00000000    0.5366557393E-20
  6.80314961  8.19047619    0.1148247088E-20
  6.80314961  8.38095238    0.2369289944E-21
  6.80314961  8.57142857    0.4714594593E-22
  6.80314961  8.76190476    0.9047191447E-23
  6.80314961  8.95238095    0.1674273839E-23
  6.80314961  9.14285714    0.2988013024E-24
  6.80314961  9.33333333    0.5142588392E-25
  6.80314961  9.52380952    0.8535408839E-26
  6.80314961  9.71428571    0.1366187085E-26
  6.80314961  9.90476190    0.2108819005E-27
  6.80314961 10.09523810    0.3139147498E-28
  6.80314961 10.28571429    0.4506375964E-29
  6.80314961 10.47619048    0.6238589435E-30
  6.80314961 10.66666667    0.8328919664E-31
  6.80314961 10.85714286    0.1072344244E-31
  6.80314961 11.04761905    0.1331444478E-32
  6.80314961 11.23809524    0.1594245431E-33
  6.80314961 11.42857143    0.1840901642E-34
  6.80314961 11.61904762    0.2049978345E-35
  6.80314961 11.80952381    0.2201462265E-36
  6.80314961 12.00000000    0.2279903694E-37
  6.89763780  0.00000000    0.3065941415E-06
  6.89763780  0.19047619    0.3010824865E-06
  6.89763780  0.38095238    0.2851349281E-06
  6.89763780  0.57142857    0.2604105834E-06
  6.89763780  0.76190476    0.2293560100E-06
  6.89763780  0.95238095    0.1948071547E-06
  6.89763780  1.14285714    0.1595669581E-06
  6.89763780  1.33333333    0.1260446198E-06
  6.89763780  1.52380952    0.9601717924E-07
  6.89763780  1.71428571    0.7053697943E-07
  6.89763780  1.90476190    0.4997215256E-07
  6.89763780  2.09523810    0.3414149547E-07
  6.89763780  2.28571429    0.2249470527E-07
  6.89763780  2.47619048    0.1429293303E-07
  6.89763780  2.66666667    0.8758015190E-08
  6.89763780  2.85714286    0.5175273589E-08
  6.89763780  3.04761905    0.2949199945E-08
  6.89763780  3.23809524    0.1620758862E-08
  6.89763780  3.42857143    0.8589658081E-09
  6.89763780  3.61904762    0.4390122438E-09
  6.89763780  3.80952381    0.2163817718E-09
  6.89763780  4.00000000    0.1028508764E-09
  6.89763780  4.19047619    0.4714532186E-10
  6.89763780  4.38095238    0.2084070937E-10
  6.89763780  4.57142857    0.8884432123E-11
  6.89763780  4.76190476    0.3652499240E-11
  6.89763780  4.95238095    0.1448084413E-11
  6.89763780  5.14285714    0.5536571434E-12
  6.89763780  5.33333333    0.2041414619E-12
  6.89763780  5.52380952    0.7258799780E-13
  6.89763780  5.71428571    0.2489096296E-13
  6.89763780  5.90476190    0.8231175539E-14
  6.89763780  6.09523810    0.2624975854E-14
  6.89763780  6.28571429    0.8072945976E-15
  6.89763780  6.47619048    0.2394319286E-15
  6.89763780  6.66666667    0.6848183126E-16
  6.89763780  6.85714286    0.1888912980E-16
  6.89763780  7.04761905    0.5024488085E-17
  6.89763780  7.23809524    0.1288887389E-17
  6.89763780  7.42857143    0.3188463227E-18
  6.89763780  7.61904762    0.7606609730E-19
  6.89763780  7.80952381    0.1750024548E-19
  6.89763780  8.00000000    0.3882758965E-20
  6.89763780  8.19047619    0.8307684700E-21
  6.89763780  8.38095238    0.1714205420E-21
  6.89763780  8.57142857    0.3411057235E-22
  6.89763780  8.76190476    0.6545735212E-23
  6.89763780  8.95238095    0.1211354185E-23
  6.89763780  9.14285714    0.2161857874E-24
  6.89763780  9.33333333    0.3720715110E-25
  6.89763780  9.52380952    0.6175455280E-26
  6.89763780  9.71428571    0.9884502789E-27
  6.89763780  9.90476190    0.1525752041E-27
  6.89763780 10.09523810    0.2271205206E-28
  6.89763780 10.28571429    0.3260408935E-29
  6.89763780 10.47619048    0.4513683034E-30
  6.89763780 10.66666667    0.6026058257E-31
  6.89763780 10.85714286    0.7758519889E-32
  6.89763780 11.04761905    0.9633136489E-33
  6.89763780 11.23809524    0.1153452816E-33
  6.89763780 11.42857143    0.1331911099E-34
  6.89763780 11.61904762    0.1483180224E-35
  6.89763780 11.80952381    0.1592780384E-36
  6.89763780 12.00000000    0.1649533557E-37
  6.99212598  0.00000000    0.2208359685E-06
  6.99212598  0.19047619    0.2168659916E-06
  6.99212598  0.38095238    0.2053791625E-06
  6.99212598  0.57142857    0.1875705227E-06
  6.99212598  0.76190476    0.1652022976E-06
  6.99212598  0.95238095    0.1403171844E-06
  6.99212598  1.14285714    0.1149341066E-06
  6.99212598  1.33333333    0.9078838085E-07
  6.99212598  1.52380952    0.6915998678E-07
  6.99212598  1.71428571    0.5080691397E-07
  6.99212598  1.90476190    0.3599432349E-07
  6.99212598  2.09523810    0.2459169697E-07
  6.99212598  2.28571429    0.1620265802E-07
  6.99212598  2.47619048    0.1029502290E-07
  6.99212598  2.66666667    0.6308290033E-08
  6.99212598  2.85714286    0.3727685565E-08
  6.99212598  3.04761905    0.2124272249E-08
  6.99212598  3.23809524    0.1167412565E-08
  6.99212598  3.42857143    0.6187024489E-09
  6.99212598  3.61904762    0.3162150900E-09
  6.99212598  3.80952381    0.1558571143E-09
  6.99212598  4.00000000    0.7408221434E-10
  6.99212598  4.19047619    0.3395819230E-10
  6.99212598  4.38095238    0.1501130523E-10
  6.99212598  4.57142857    0.6399346586E-11
  6.99212598  4.76190476    0.2630850033E-11
  6.99212598  4.95238095    0.1043037295E-11
  6.99212598  5.14285714    0.3987923934E-12
  6.99212598  5.33333333    0.1470405704E-12
  6.99212598  5.52380952    0.5228423714E-13
  6.99212598  5.71428571    0.1792865279E-13
  6.99212598  5.90476190    0.5928813947E-14
  6.99212598  6.09523810    0.1890737645E-14
  6.99212598  6.28571429    0.5814843150E-15
  6.99212598  6.47619048    0.1724598571E-15
  6.99212598  6.66666667    0.4932661616E-16
  6.99212598  6.85714286    0.1360560660E-16
  6.99212598  7.04761905    0.3619076631E-17
  6.99212598  7.23809524    0.9283696472E-18
  6.99212598  7.42857143    0.2296610631E-18
  6.99212598  7.61904762    0.5478946919E-19
  6.99212598  7.80952381    0.1260521040E-19
  6.99212598  8.00000000    0.2796703265E-20
  6.99212598  8.19047619    0.5983922550E-21
  6.99212598  8.38095238    0.1234720965E-21
  6.99212598  8.57142857    0.2456942342E-22
  6.99212598  8.76190476    0.4714812123E-23
  6.99212598  8.95238095    0.8725234389E-24
  6.99212598  9.14285714    0.1557159491E-24
  6.99212598  9.33333333    0.2679985080E-25
  6.99212598  9.52380952    0.4448104067E-26
  6.99212598  9.71428571    0.7119685119E-27
  6.99212598  9.90476190    0.1098980327E-27
  6.99212598 10.09523810    0.1635921022E-28
  6.99212598 10.28571429    0.2348432235E-29
  6.99212598 10.47619048    0.3251150070E-30
  6.99212598 10.66666667    0.4340495240E-31
  6.99212598 10.85714286    0.5588365928E-32
  6.99212598 11.04761905    0.6938629082E-33
  6.99212598 11.23809524    0.8308177990E-34
  6.99212598 11.42857143    0.9593590929E-35
  6.99212598 11.61904762    0.1068316373E-35
  6.99212598 11.80952381    0.1147260013E-36
  6.99212598 12.00000000    0.1188138622E-37
  7.08661417  0.00000000    0.1583569302E-06
  7.08661417  0.19047619    0.1555101414E-06
  7.08661417  0.38095238    0.1472731725E-06
  7.08661417  0.57142857    0.1345029633E-06
  7.08661417  0.76190476    0.1184631692E-06
  7.08661417  0.95238095    0.1006185664E-06
  7.08661417  1.14285714    0.8241688348E-07
  7.08661417  1.33333333    0.6510248029E-07
  7.08661417  1.52380952    0.4959320382E-07
  7.08661417  1.71428571    0.3643259285E-07
  7.08661417  1.90476190    0.2581078893E-07
  7.08661417  2.09523810    0.1763420001E-07
  7.08661417  2.28571429    0.1161859276E-07
  7.08661417  2.47619048    0.7382349141E-08
  7.08661417  2.66666667    0.4523545013E-08
  7.08661417  2.85714286    0.2673046636E-08
  7.08661417  3.04761905    0.1523271931E-08
  7.08661417  3.23809524    0.8371275350E-09
  7.08661417  3.42857143    0.4436587987E-09
  7.08661417  3.61904762    0.2267513361E-09
  7.08661417  3.80952381    0.1117619305E-09
  7.08661417  4.00000000    0.5312283195E-10
  7.08661417  4.19047619    0.2435072114E-10
  7.08661417  4.38095238    0.1076429818E-10
  7.08661417  4.57142857    0.4588839795E-11
  7.08661417  4.76190476    0.1886528439E-11
  7.08661417  4.95238095    0.7479405874E-12
  7.08661417  5.14285714    0.2859658217E-12
  7.08661417  5.33333333    0.1054397682E-12
  7.08661417  5.52380952    0.3749195090E-13
  7.08661417  5.71428571    0.1285626811E-13
  7.08661417  5.90476190    0.4251430519E-14
  7.08661417  6.09523810    0.1355809071E-14
  7.08661417  6.28571429    0.4169704405E-15
  7.08661417  6.47619048    0.1236674158E-15
  7.08661417  6.66666667    0.3537110174E-16
  7.08661417  6.85714286    0.9756300606E-17
  7.08661417  7.04761905    0.2595165403E-17
  7.08661417  7.23809524    0.6657147763E-18
  7.08661417  7.42857143    0.1646852240E-18
  7.08661417  7.61904762    0.3928840127E-19
  7.08661417  7.80952381    0.9038937074E-20
  7.08661417  8.00000000    0.2005458380E-20
  7.08661417  8.19047619    0.4290947764E-21
  7.08661417  8.38095238    0.8853930042E-22
  7.08661417  8.57142857    0.1761822811E-22
  7.08661417  8.76190476    0.3380894784E-23
  7.08661417  8.95238095    0.6256686092E-24
  7.08661417  9.14285714    0.1116607039E-24
  7.08661417  9.33333333    0.1921762171E-25
  7.08661417  9.52380952    0.3189643924E-26
  7.08661417  9.71428571    0.5105379739E-27
  7.08661417  9.90476190    0.7880561848E-28
  7.08661417 10.09523810    0.1173085312E-28
  7.08661417 10.28571429    0.1684012445E-29
  7.08661417 10.47619048    0.2331332835E-30
  7.08661417 10.66666667    0.3112479847E-31
  7.08661417 10.85714286    0.4007302247E-32
  7.08661417 11.04761905    0.4975548179E-33
  7.08661417 11.23809524    0.5957623528E-34
  7.08661417 11.42857143    0.6879366704E-35
  7.08661417 11.61904762    0.7660676946E-36
  7.08661417 11.80952381    0.8226765549E-37
  7.08661417 12.00000000    0.8519897641E-38
  7.18110236  0.00000000    0.1130487185E-06
  7.18110236  0.19047619    0.1110164372E-06
  7.18110236  0.38095238    0.1051361845E-06
  7.18110236  0.57142857    0.9601971710E-07
  7.18110236  0.76190476    0.8456914044E-07
  7.18110236  0.95238095    0.7183013702E-07
  7.18110236  1.14285714    0.5883621922E-07
  7.18110236  1.33333333    0.4647571760E-07
  7.18110236  1.52380952    0.3540386980E-07
  7.18110236  1.71428571    0.2600870027E-07
  7.18110236  1.90476190    0.1842594832E-07
  7.18110236  2.09523810    0.1258879994E-07
  7.18110236  2.28571429    0.8294345064E-08
  7.18110236  2.47619048    0.5270152111E-08
  7.18110236  2.66666667    0.3229293257E-08
  7.18110236  2.85714286    0.1908249271E-08
  7.18110236  3.04761905    0.1087441765E-08
  7.18110236  3.23809524    0.5976132206E-09
  7.18110236  3.42857143    0.3167215895E-09
  7.18110236  3.61904762    0.1618744941E-09
  7.18110236  3.80952381    0.7978522319E-10
  7.18110236  4.00000000    0.3792362019E-10
  7.18110236  4.19047619    0.1738362707E-10
  7.18110236  4.38095238    0.7684476537E-11
  7.18110236  4.57142857    0.3275906256E-11
  7.18110236  4.76190476    0.1346765324E-11
  7.18110236  4.95238095    0.5339439507E-12
  7.18110236  5.14285714    0.2041468576E-12
  7.18110236  5.33333333    0.7527192315E-13
  7.18110236  5.52380952    0.2676496064E-13
  7.18110236  5.71428571    0.9177903564E-14
  7.18110236  5.90476190    0.3035034661E-14
  7.18110236  6.09523810    0.9678924552E-15
  7.18110236  6.28571429    0.2976691572E-15
  7.18110236  6.47619048    0.8828437673E-16
  7.18110236  6.66666667    0.2525091715E-16
  7.18110236  6.85714286    0.6964881673E-17
  7.18110236  7.04761905    0.1852650988E-17
  7.18110236  7.23809524    0.4752441353E-18
  7.18110236  7.42857143    0.1175663957E-18
  7.18110236  7.61904762    0.2804742054E-19
  7.18110236  7.80952381    0.6452766239E-20
  7.18110236  8.00000000    0.1431667686E-20
  7.18110236  8.19047619    0.3063245450E-21
  7.18110236  8.38095238    0.6320692399E-22
