  9.54330709  8.95238095    0.6424680420E-33
  9.54330709  9.14285714    0.1198458254E-33
  9.54330709  9.33333333    0.2153785382E-34
  9.54330709  9.52380952    0.3729152022E-35
  9.54330709  9.71428571    0.6221061946E-36
  9.54330709  9.90476190    0.9999610925E-37
  9.54330709 10.09523810    0.1548752548E-37
  9.54330709 10.28571429    0.2311407342E-38
  9.54330709 10.47619048    0.3324150516E-39
  9.54330709 10.66666667    0.4606891083E-40
  9.54330709 10.85714286    0.6152771900E-41
  9.54330709 11.04761905    0.7919195786E-42
  9.54330709 11.23809524    0.9823129154E-43
  9.54330709 11.42857143    0.1174323138E-43
  9.54330709 11.61904762    0.1353020176E-44
  9.54330709 11.80952381    0.1502481655E-45
  9.54330709 12.00000000    0.1608093138E-46
  9.63779528  0.00000000   -0.5422964277E-17
  9.63779528  0.19047619   -0.5276616820E-17
  9.63779528  0.38095238   -0.4858316017E-17
  9.63779528  0.57142857   -0.4225753817E-17
  9.63779528  0.76190476   -0.3461289120E-17
  9.63779528  0.95238095   -0.2655387049E-17
  9.63779528  1.14285714   -0.1890199582E-17
  9.63779528  1.33333333   -0.1227197353E-17
  9.63779528  1.52380952   -0.7011237987E-18
  9.63779528  1.71428571   -0.3204752922E-18
  9.63779528  1.90476190   -0.7296494766E-19
  9.63779528  2.09523810    0.6649719716E-19
  9.63779528  2.28571429    0.1277711376E-18
  9.63779528  2.47619048    0.1391698081E-18
  9.63779528  2.66666667    0.1236494408E-18
  9.63779528  2.85714286    0.9742168107E-19
  9.63779528  3.04761905    0.7035322933E-19
  9.63779528  3.23809524    0.4734260367E-19
  9.63779528  3.42857143    0.2996916585E-19
  9.63779528  3.61904762    0.1795299060E-19
  9.63779528  3.80952381    0.1021816136E-19
  9.63779528  4.00000000    0.5541211767E-20
  9.63779528  4.19047619    0.2868984435E-20
  9.63779528  4.38095238    0.1420429946E-20
  9.63779528  4.57142857    0.6732933804E-21
  9.63779528  4.76190476    0.3058422089E-21
  9.63779528  4.95238095    0.1332399153E-21
  9.63779528  5.14285714    0.5570444547E-22
  9.63779528  5.33333333    0.2236104622E-22
  9.63779528  5.52380952    0.8622494144E-23
  9.63779528  5.71428571    0.3195031093E-23
  9.63779528  5.90476190    0.1138041958E-23
  9.63779528  6.09523810    0.3897652723E-24
  9.63779528  6.28571429    0.1283851472E-24
  9.63779528  6.47619048    0.4068041184E-25
  9.63779528  6.66666667    0.1240212476E-25
  9.63779528  6.85714286    0.3638472964E-26
  9.63779528  7.04761905    0.1027350884E-26
  9.63779528  7.23809524    0.2792239255E-27
  9.63779528  7.42857143    0.7305878684E-28
  9.63779528  7.61904762    0.1840454509E-28
  9.63779528  7.80952381    0.4464295740E-29
  9.63779528  8.00000000    0.1042784750E-29
  9.63779528  8.19047619    0.2345770208E-30
  9.63779528  8.38095238    0.5082268394E-31
  9.63779528  8.57142857    0.1060573254E-31
  9.63779528  8.76190476    0.2131876004E-32
  9.63779528  8.95238095    0.4128065238E-33
  9.63779528  9.14285714    0.7700479270E-34
  9.63779528  9.33333333    0.1383875767E-34
  9.63779528  9.52380952    0.2396098196E-35
  9.63779528  9.71428571    0.3997227846E-36
  9.63779528  9.90476190    0.6425062309E-37
  9.63779528 10.09523810    0.9951215845E-38
  9.63779528 10.28571429    0.1485150547E-38
  9.63779528 10.47619048    0.2135868726E-39
  9.63779528 10.66666667    0.2960068171E-40
  9.63779528 10.85714286    0.3953342862E-41
  9.63779528 11.04761905    0.5088322738E-42
  9.63779528 11.23809524    0.6311656161E-43
  9.63779528 11.42857143    0.7545378127E-44
  9.63779528 11.61904762    0.8693558503E-45
  9.63779528 11.80952381    0.9653891374E-46
  9.63779528 12.00000000    0.1033247478E-46
  9.73228346  0.00000000   -0.3467826291E-17
  9.73228346  0.19047619   -0.3374236081E-17
  9.73228346  0.38095238   -0.3106730198E-17
  9.73228346  0.57142857   -0.2702204030E-17
  9.73228346  0.76190476   -0.2213327924E-17
  9.73228346  0.95238095   -0.1697956050E-17
  9.73228346  1.14285714   -0.1208625726E-17
  9.73228346  1.33333333   -0.7846476646E-18
  9.73228346  1.52380952   -0.4482396345E-18
  9.73228346  1.71428571   -0.2048337166E-18
  9.73228346  1.90476190   -0.4657076356E-19
  9.73228346  2.09523810    0.4259589744E-19
  9.73228346  2.28571429    0.8176304435E-19
  9.73228346  2.47619048    0.8903762439E-19
  9.73228346  2.66666667    0.7910047276E-19
  9.73228346  2.85714286    0.6231884872E-19
  9.73228346  3.04761905    0.4500214466E-19
  9.73228346  3.23809524    0.3028246874E-19
  9.73228346  3.42857143    0.1916931158E-19
  9.73228346  3.61904762    0.1148320637E-19
  9.73228346  3.80952381    0.6535741141E-20
  9.73228346  4.00000000    0.3544242419E-20
  9.73228346  4.19047619    0.1835033867E-20
  9.73228346  4.38095238    0.9085177409E-21
  9.73228346  4.57142857    0.4306416283E-21
  9.73228346  4.76190476    0.1956173853E-21
  9.73228346  4.95238095    0.8522028318E-22
  9.73228346  5.14285714    0.3562847774E-22
  9.73228346  5.33333333    0.1430205598E-22
  9.73228346  5.52380952    0.5514908789E-23
  9.73228346  5.71428571    0.2043523775E-23
  9.73228346  5.90476190    0.7278839645E-24
  9.73228346  6.09523810    0.2492908673E-24
  9.73228346  6.28571429    0.8211404140E-25
  9.73228346  6.47619048    0.2601881178E-25
  9.73228346  6.66666667    0.7932274579E-26
  9.73228346  6.85714286    0.2327128495E-26
  9.73228346  7.04761905    0.6570820718E-27
  9.73228346  7.23809524    0.1785883351E-27
  9.73228346  7.42857143    0.4672750448E-28
  9.73228346  7.61904762    0.1177131324E-28
  9.73228346  7.80952381    0.2855305016E-29
  9.73228346  8.00000000    0.6669510583E-30
  9.73228346  8.19047619    0.1500322158E-30
  9.73228346  8.38095238    0.3250546875E-31
  9.73228346  8.57142857    0.6783273106E-32
  9.73228346  8.76190476    0.1363516454E-32
  9.73228346  8.95238095    0.2640248571E-33
  9.73228346  9.14285714    0.4925109089E-34
  9.73228346  9.33333333    0.8851055167E-35
  9.73228346  9.52380952    0.1532506799E-35
  9.73228346  9.71428571    0.2556563390E-36
  9.73228346  9.90476190    0.4109366506E-37
  9.73228346 10.09523810    0.6364635823E-38
  9.73228346 10.28571429    0.9498778891E-39
  9.73228346 10.47619048    0.1366066208E-39
  9.73228346 10.66666667    0.1893210061E-40
  9.73228346 10.85714286    0.2528491371E-41
  9.73228346 11.04761905    0.3254404666E-42
  9.73228346 11.23809524    0.4036827116E-43
  9.73228346 11.42857143    0.4825893638E-44
  9.73228346 11.61904762    0.5560249004E-45
  9.73228346 11.80952381    0.6174460184E-46
  9.73228346 12.00000000    0.6608469210E-47
  9.82677165  0.00000000   -0.2207434120E-17
  9.82677165  0.19047619   -0.2147856391E-17
  9.82677165  0.38095238   -0.1977567510E-17
  9.82677165  0.57142857   -0.1720054960E-17
  9.82677165  0.76190476   -0.1408848425E-17
  9.82677165  0.95238095   -0.1080777413E-17
  9.82677165  1.14285714   -0.7692865022E-18
  9.82677165  1.33333333   -0.4994000312E-18
  9.82677165  1.52380952   -0.2852608655E-18
  9.82677165  1.71428571   -0.1303261234E-18
  9.82677165  1.90476190   -0.2959186960E-19
  9.82677165  2.09523810    0.2715777564E-19
  9.82677165  2.28571429    0.5208011324E-19
  9.82677165  2.47619048    0.5670205315E-19
  9.82677165  2.66666667    0.5036923224E-19
  9.82677165  2.85714286    0.3968112889E-19
  9.82677165  3.04761905    0.2865392415E-19
  9.82677165  3.23809524    0.1928114287E-19
  9.82677165  3.42857143    0.1220509584E-19
  9.82677165  3.61904762    0.7311267930E-20
  9.82677165  3.80952381    0.4161216994E-20
  9.82677165  4.00000000    0.2256554049E-20
  9.82677165  4.19047619    0.1168325354E-20
  9.82677165  4.38095238    0.5784302215E-21
  9.82677165  4.57142857    0.2741774707E-21
  9.82677165  4.76190476    0.1245436740E-21
  9.82677165  4.95238095    0.5425701318E-22
  9.82677165  5.14285714    0.2268344641E-22
  9.82677165  5.33333333    0.9105614407E-23
  9.82677165  5.52380952    0.3511140805E-23
  9.82677165  5.71428571    0.1301034577E-23
  9.82677165  5.90476190    0.4634155614E-24
  9.82677165  6.09523810    0.1587136285E-24
  9.82677165  6.28571429    0.5227869437E-25
  9.82677165  6.47619048    0.1656510803E-25
  9.82677165  6.66666667    0.5050148014E-26
  9.82677165  6.85714286    0.1481584165E-26
  9.82677165  7.04761905    0.4183359750E-27
  9.82677165  7.23809524    0.1136994459E-27
  9.82677165  7.42857143    0.2974935399E-28
  9.82677165  7.61904762    0.7494274310E-29
  9.82677165  7.80952381    0.1817845278E-29
  9.82677165  8.00000000    0.4246177391E-30
  9.82677165  8.19047619    0.9551871433E-31
  9.82677165  8.38095238    0.2069474940E-31
  9.82677165  8.57142857    0.4318598701E-32
  9.82677165  8.76190476    0.8680879976E-33
  9.82677165  8.95238095    0.1680923769E-33
  9.82677165  9.14285714    0.3135587331E-34
  9.82677165  9.33333333    0.5635052272E-35
  9.82677165  9.52380952    0.9756749954E-36
  9.82677165  9.71428571    0.1627643180E-36
  9.82677165  9.90476190    0.2616238872E-37
  9.82677165 10.09523810    0.4052060893E-38
  9.82677165 10.28571429    0.6047419225E-39
  9.82677165 10.47619048    0.8697089632E-40
  9.82677165 10.66666667    0.1205315957E-40
  9.82677165 10.85714286    0.1609768737E-41
  9.82677165 11.04761905    0.2071922382E-42
  9.82677165 11.23809524    0.2570052519E-43
  9.82677165 11.42857143    0.3072412458E-44
  9.82677165 11.61904762    0.3539940319E-45
  9.82677165 11.80952381    0.3930978104E-46
  9.82677165 12.00000000    0.4207289882E-47
  9.92125984  0.00000000   -0.1398715059E-17
  9.92125984  0.19047619   -0.1360962438E-17
  9.92125984  0.38095238   -0.1253055610E-17
  9.92125984  0.57142857   -0.1089878240E-17
  9.92125984  0.76190476   -0.8926775293E-18
  9.92125984  0.95238095   -0.6847916229E-18
  9.92125984  1.14285714   -0.4874135471E-18
  9.92125984  1.33333333   -0.3164004102E-18
  9.92125984  1.52380952   -0.1807138029E-18
  9.92125984  1.71428571   -0.8254389819E-19
  9.92125984  1.90476190   -0.1871928589E-19
  9.92125984  2.09523810    0.1723405178E-19
  9.92125984  2.28571429    0.3302022315E-19
  9.92125984  2.47619048    0.3594370909E-19
  9.92125984  2.66666667    0.3192661835E-19
  9.92125984  2.85714286    0.2515077166E-19
  9.92125984  3.04761905    0.1816094990E-19
  9.92125984  3.23809524    0.1222020285E-19
  9.92125984  3.42857143    0.7735358504E-20
  9.92125984  3.61904762    0.4633691606E-20
  9.92125984  3.80952381    0.2637248366E-20
  9.92125984  4.00000000    0.1430123061E-20
  9.92125984  4.19047619    0.7404385642E-21
  9.92125984  4.38095238    0.3665845734E-21
  9.92125984  4.57142857    0.1737613898E-21
  9.92125984  4.76190476    0.7892993623E-22
  9.92125984  4.95238095    0.3438545132E-22
  9.92125984  5.14285714    0.1437562783E-22
  9.92125984  5.33333333    0.5770668246E-23
  9.92125984  5.52380952    0.2225175568E-23
  9.92125984  5.71428571    0.8245256207E-24
  9.92125984  5.90476190    0.2936873834E-24
  9.92125984  6.09523810    0.1005838665E-24
  9.92125984  6.28571429    0.3313128848E-25
  9.92125984  6.47619048    0.1049802020E-25
  9.92125984  6.66666667    0.3200492555E-26
  9.92125984  6.85714286    0.9389417776E-27
  9.92125984  7.04761905    0.2651167724E-27
  9.92125984  7.23809524    0.7205597903E-28
  9.92125984  7.42857143    0.1885336718E-28
  9.92125984  7.61904762    0.4749421420E-29
  9.92125984  7.80952381    0.1152040623E-29
  9.92125984  8.00000000    0.2690969560E-30
  9.92125984  8.19047619    0.6053393570E-31
  9.92125984  8.38095238    0.1311506421E-31
  9.92125984  8.57142857    0.2736862124E-32
  9.92125984  8.76190476    0.5501405458E-33
  9.92125984  8.95238095    0.1065265261E-33
  9.92125984  9.14285714    0.1987140166E-34
  9.92125984  9.33333333    0.3571144417E-35
  9.92125984  9.52380952    0.6183217334E-36
  9.92125984  9.71428571    0.1031498070E-36
  9.92125984  9.90476190    0.1658007529E-37
  9.92125984 10.09523810    0.2567940528E-38
  9.92125984 10.28571429    0.3832471861E-39
  9.92125984 10.47619048    0.5511664202E-40
  9.92125984 10.66666667    0.7638527065E-41
  9.92125984 10.85714286    0.1020168995E-41
  9.92125984 11.04761905    0.1313052328E-42
  9.92125984 11.23809524    0.1628735171E-43
  9.92125984 11.42857143    0.1947098502E-44
  9.92125984 11.61904762    0.2243387406E-45
  9.92125984 11.80952381    0.2491201735E-46
  9.92125984 12.00000000    0.2666310037E-47
 10.01574803  0.00000000   -0.8822325212E-18
 10.01574803  0.19047619   -0.8584191301E-18
 10.01574803  0.38095238   -0.7903543319E-18
 10.01574803  0.57142857   -0.6874265700E-18
 10.01574803  0.76190476   -0.5630383018E-18
 10.01574803  0.95238095   -0.4319108643E-18
 10.01574803  1.14285714   -0.3074123957E-18
 10.01574803  1.33333333   -0.1995451178E-18
 10.01574803  1.52380952   -0.1139615846E-18
 10.01574803  1.71428571   -0.5204300599E-19
 10.01574803  1.90476190   -0.1178860203E-19
 10.01574803  2.09523810    0.1088558041E-19
 10.01574803  2.28571429    0.2083932828E-19
 10.01574803  2.47619048    0.2268025392E-19
 10.01574803  2.66666667    0.2014390742E-19
 10.01574803  2.85714286    0.1586803269E-19
 10.01574803  3.04761905    0.1145772234E-19
 10.01574803  3.23809524    0.7709565233E-20
 10.01574803  3.42857143    0.4880068609E-20
 10.01574803  3.61904762    0.2923264302E-20
 10.01574803  3.80952381    0.1663751520E-20
 10.01574803  4.00000000    0.9022108202E-21
 10.01574803  4.19047619    0.4671123642E-21
 10.01574803  4.38095238    0.2312621850E-21
 10.01574803  4.57142857    0.1096180654E-21
 10.01574803  4.76190476    0.4979311042E-22
 10.01574803  4.95238095    0.2169207404E-22
 10.01574803  5.14285714    0.9068848999E-23
 10.01574803  5.33333333    0.3640412412E-23
 10.01574803  5.52380952    0.1403744272E-23
 10.01574803  5.71428571    0.5201483128E-24
 10.01574803  5.90476190    0.1852711209E-24
 10.01574803  6.09523810    0.6345271796E-25
 10.01574803  6.28571429    0.2090064790E-25
 10.01574803  6.47619048    0.6622598012E-26
 10.01574803  6.66666667    0.2019005119E-26
 10.01574803  6.85714286    0.5923234230E-27
 10.01574803  7.04761905    0.1672465332E-27
 10.01574803  7.23809524    0.4545583584E-28
 10.01574803  7.42857143    0.1189346174E-28
 10.01574803  7.61904762    0.2996124195E-29
 10.01574803  7.80952381    0.7267527261E-30
 10.01574803  8.00000000    0.1697569054E-30
 10.01574803  8.19047619    0.3818716170E-31
 10.01574803  8.38095238    0.8273489286E-32
 10.01574803  8.57142857    0.1726517714E-32
 10.01574803  8.76190476    0.3470496544E-33
 10.01574803  8.95238095    0.6720097603E-34
 10.01574803  9.14285714    0.1253563047E-34
 10.01574803  9.33333333    0.2252812074E-35
 10.01574803  9.52380952    0.3900604735E-36
 10.01574803  9.71428571    0.6507073904E-37
 10.01574803  9.90476190    0.1045932631E-37
 10.01574803 10.09523810    0.1619951738E-38
 10.01574803 10.28571429    0.2417664290E-39
 10.01574803 10.47619048    0.3476959909E-40
 10.01574803 10.66666667    0.4818662078E-41
 10.01574803 10.85714286    0.6435597747E-42
 10.01574803 11.04761905    0.8283211107E-43
 10.01574803 11.23809524    0.1027465150E-43
 10.01574803 11.42857143    0.1228300082E-44
 10.01574803 11.61904762    0.1415209621E-45
 10.01574803 11.80952381    0.1571539611E-46
 10.01574803 12.00000000    0.1682004000E-47
 10.11023622  0.00000000   -0.5539242518E-18
 10.11023622  0.19047619   -0.5389719652E-18
 10.11023622  0.38095238   -0.4962345286E-18
 10.11023622  0.57142857   -0.4316070123E-18
 10.11023622  0.76190476   -0.3535048951E-18
 10.11023622  0.95238095   -0.2711717526E-18
 10.11023622  1.14285714   -0.1930014289E-18
 10.11023622  1.33333333   -0.1252742368E-18
 10.11023622  1.52380952   -0.7153927048E-19
 10.11023622  1.71428571   -0.3266360932E-19
 10.11023622  1.90476190   -0.7390778268E-20
 10.11023622  2.09523810    0.6843694053E-20
 10.11023622  2.28571429    0.1309137534E-19
 10.11023622  2.47619048    0.1424543578E-19
 10.11023622  2.66666667    0.1265142562E-19
 10.11023622  2.85714286    0.9965543850E-20
 10.11023622  3.04761905    0.7195565422E-20
 10.11023622  3.23809524    0.4841598552E-20
 10.11023622  3.42857143    0.3064638127E-20
 10.11023622  3.61904762    0.1835765121E-20
 10.11023622  3.80952381    0.1044802476E-20
 10.11023622  4.00000000    0.5665668011E-21
 10.11023622  4.19047619    0.2933339353E-21
 10.11023622  4.38095238    0.1452258060E-21
 10.11023622  4.57142857    0.6883666401E-22
 10.11023622  4.76190476    0.3126840113E-22
 10.11023622  4.95238095    0.1362186003E-22
 10.11023622  5.14285714    0.5694906125E-23
 10.11023622  5.33333333    0.2286041808E-23
 10.11023622  5.52380952    0.8814970486E-24
 10.11023622  5.71428571    0.3266325236E-24
 10.11023622  5.90476190    0.1163427698E-24
 10.11023622  6.09523810    0.3984569416E-25
 10.11023622  6.28571429    0.1312473267E-25
 10.11023622  6.47619048    0.4158710662E-26
 10.11023622  6.66666667    0.1267848510E-26
 10.11023622  6.85714286    0.3719533874E-27
 10.11023622  7.04761905    0.1050234866E-27
 10.11023622  7.23809524    0.2854425280E-28
 10.11023622  7.42857143    0.7468563139E-29
 10.11023622  7.61904762    0.1881431261E-29
 10.11023622  7.80952381    0.4563678047E-30
 10.11023622  8.00000000    0.1065996014E-30
 10.11023622  8.19047619    0.2397978736E-31
 10.11023622  8.38095238    0.5195370048E-32
 10.11023622  8.57142857    0.1084173176E-32
 10.11023622  8.76190476    0.2179310386E-33
 10.11023622  8.95238095    0.4219907351E-34
 10.11023622  9.14285714    0.7871787983E-35
 10.11023622  9.33333333    0.1414659930E-35
 10.11023622  9.52380952    0.2449395517E-36
 10.11023622  9.71428571    0.4086134040E-37
 10.11023622  9.90476190    0.6567959756E-38
 10.11023622 10.09523810    0.1017252472E-38
 10.11023622 10.28571429    0.1518177622E-39
 10.11023622 10.47619048    0.2183364226E-40
 10.11023622 10.66666667    0.3025888356E-41
 10.11023622 10.85714286    0.4041245612E-42
 10.11023622 11.04761905    0.5201457030E-43
 10.11023622 11.23809524    0.6451984554E-44
 10.11023622 11.42857143    0.7713129748E-45
 10.11023622 11.61904762    0.8886829923E-46
 10.11023622 11.80952381    0.9868505143E-47
 10.11023622 12.00000000    0.1056216652E-47
 10.20472441  0.00000000   -0.3462042178E-18
 10.20472441  0.19047619   -0.3368586120E-18
 10.20472441  0.38095238   -0.3101465216E-18
 10.20472441  0.57142857   -0.2697526051E-18
 10.20472441  0.76190476   -0.2209368684E-18
 10.20472441  0.95238095   -0.1694768892E-18
 10.20472441  1.14285714   -0.1206191001E-18
 10.20472441  1.33333333   -0.7828886282E-19
 10.20472441  1.52380952   -0.4470439718E-19
 10.20472441  1.71428571   -0.2040755069E-19
 10.20472441  1.90476190   -0.4612874899E-20
 10.20472441  2.09523810    0.4282604241E-20
 10.20472441  2.28571429    0.8186283555E-20
 10.20472441  2.47619048    0.8906522528E-20
 10.20472441  2.66666667    0.7909369018E-20
 10.20472441  2.85714286    0.6229980173E-20
 10.20472441  3.04761905    0.4498212923E-20
 10.20472441  3.23809524    0.3026610964E-20
 10.20472441  3.42857143    0.1915762908E-20
 10.20472441  3.61904762    0.1147560784E-20
 10.20472441  3.80952381    0.6531150338E-21
 10.20472441  4.00000000    0.3541637760E-21
 10.20472441  4.19047619    0.1833636790E-21
 10.20472441  4.38095238    0.9078061840E-22
 10.20472441  4.57142857    0.4302964480E-22
 10.20472441  4.76190476    0.1954575435E-22
 10.20472441  4.95238095    0.8514951132E-23
 10.20472441  5.14285714    0.3559847861E-23
 10.20472441  5.33333333    0.1428986978E-23
 10.20472441  5.52380952    0.5510161059E-24
 10.20472441  5.71428571    0.2041748586E-24
 10.20472441  5.90476190    0.7272466154E-25
 10.20472441  6.09523810    0.2490710412E-25
 10.20472441  6.28571429    0.8204117715E-26
 10.20472441  6.47619048    0.2599559381E-26
 10.20472441  6.66666667    0.7925160332E-27
 10.20472441  6.85714286    0.2325031806E-27
 10.20472441  7.04761905    0.6564876011E-28
 10.20472441  7.23809524    0.1784261543E-28
 10.20472441  7.42857143    0.4668492389E-29
 10.20472441  7.61904762    0.1176055278E-29
 10.20472441  7.80952381    0.2852687354E-30
 10.20472441  8.00000000    0.6663379879E-31
 10.20472441  8.19047619    0.1498939651E-31
 10.20472441  8.38095238    0.3247544773E-32
 10.20472441  8.57142857    0.6776995088E-33
 10.20472441  8.76190476    0.1362252030E-33
 10.20472441  8.95238095    0.2637795740E-34
 10.20472441  9.14285714    0.4920525817E-35
 10.20472441  9.33333333    0.8842805373E-36
 10.20472441  9.52380952    0.1531076277E-36
 10.20472441  9.71428571    0.2554173643E-37
 10.20472441  9.90476190    0.4105520267E-38
 10.20472441 10.09523810    0.6358671421E-39
 10.20472441 10.28571429    0.9489867166E-40
 10.20472441 10.47619048    0.1364783177E-40
 10.20472441 10.66666667    0.1891430104E-41
 10.20472441 10.85714286    0.2526111836E-42
 10.20472441 11.04761905    0.3251339178E-43
 10.20472441 11.23809524    0.4033021331E-44
 10.20472441 11.42857143    0.4821340213E-45
 10.20472441 11.61904762    0.5554998600E-46
 10.20472441 11.80952381    0.6168625486E-47
 10.20472441 12.00000000    0.6602219999E-48
 10.29921260  0.00000000   -0.2153922632E-18
 10.29921260  0.19047619   -0.2095776349E-18
 10.29921260  0.38095238   -0.1929579817E-18
 10.29921260  0.57142857   -0.1678258580E-18
 10.29921260  0.76190476   -0.1374539752E-18
 10.29921260  0.95238095   -0.1054370606E-18
 10.29921260  1.14285714   -0.7503935129E-19
 10.29921260  1.33333333   -0.4870311260E-19
 10.29921260  1.52380952   -0.2780843345E-19
 10.29921260  1.71428571   -0.1269237995E-19
 10.29921260  1.90476190   -0.2866196106E-20
 10.29921260  2.09523810    0.2667514890E-20
 10.29921260  2.28571429    0.5095539543E-20
 10.29921260  2.47619048    0.5543025506E-20
 10.29921260  2.66666667    0.4922122180E-20
 10.29921260  2.85714286    0.3876872883E-20
 10.29921260  3.04761905    0.2799142427E-20
 10.29921260  3.23809524    0.1883366274E-20
 10.29921260  3.42857143    0.1192106392E-20
 10.29921260  3.61904762    0.7140773041E-21
 10.29921260  3.80952381    0.4064024440E-21
 10.29921260  4.00000000    0.2203781101E-21
 10.29921260  4.19047619    0.1140973991E-21
 10.29921260  4.38095238    0.5648771516E-22
 10.29921260  4.57142857    0.2677486719E-22
 10.29921260  4.76190476    0.1216216500E-22
 10.29921260  4.95238095    0.5298338038E-23
 10.29921260  5.14285714    0.2215073381E-23
 10.29921260  5.33333333    0.8891688393E-24
 10.29921260  5.52380952    0.3428622154E-24
 10.29921260  5.71428571    0.1270448430E-24
 10.29921260  5.90476190    0.4525181389E-25
 10.29921260  6.09523810    0.1549805076E-25
 10.29921260  6.28571429    0.5104877559E-26
 10.29921260  6.47619048    0.1617531820E-26
 10.29921260  6.66666667    0.4931293201E-27
 10.29921260  6.85714286    0.1446709636E-27
 10.29921260  7.04761905    0.4084874680E-28
 10.29921260  7.23809524    0.1110223667E-28
 10.29921260  7.42857143    0.2904881348E-29
 10.29921260  7.61904762    0.7317778728E-30
 10.29921260  7.80952381    0.1775029301E-30
 10.29921260  8.00000000    0.4146157049E-31
 10.29921260  8.19047619    0.9326853651E-32
 10.29921260  8.38095238    0.2020719405E-32
 10.29921260  8.57142857    0.4216847515E-33
 10.29921260  8.76190476    0.8476333985E-34
 10.29921260  8.95238095    0.1641313867E-34
 10.29921260  9.14285714    0.3061694674E-35
 10.29921260  9.33333333    0.5502250076E-36
 10.29921260  9.52380952    0.9526798674E-37
 10.29921260  9.71428571    0.1589280250E-37
 10.29921260  9.90476190    0.2554572195E-38
 10.29921260 10.09523810    0.3956546575E-39
 10.29921260 10.28571429    0.5904864757E-40
 10.29921260 10.47619048    0.8492066948E-41
 10.29921260 10.66666667    0.1176901123E-41
 10.29921260 10.85714286    0.1571817751E-42
 10.29921260 11.04761905    0.2023074291E-43
 10.29921260 11.23809524    0.2509458482E-44
 10.29921260 11.42857143    0.2999972120E-45
 10.29921260 11.61904762    0.3456474379E-46
 10.29921260 11.80952381    0.3838289627E-47
 10.29921260 12.00000000    0.4108083694E-48
 10.39370079  0.00000000   -0.1333965771E-18
 10.39370079  0.19047619   -0.1297953357E-18
 10.39370079  0.38095238   -0.1195021017E-18
 10.39370079  0.57142857   -0.1039367736E-18
 10.39370079  0.76190476   -0.8512630875E-19
 10.39370079  0.95238095   -0.6529709821E-19
 10.39370079  1.14285714   -0.4647083367E-19
 10.39370079  1.33333333   -0.3016010725E-19
 10.39370079  1.52380952   -0.1721964345E-19
 10.39370079  1.71428571   -0.7858166849E-20
 10.39370079  1.90476190   -0.1772931413E-20
 10.39370079  2.09523810    0.1653828196E-20
 10.39370079  2.28571429    0.3157165290E-20
 10.39370079  2.47619048    0.3433946074E-20
 10.39370079  2.66666667    0.3049106710E-20
 10.39370079  2.85714286    0.2401525140E-20
 10.39370079  3.04761905    0.1733889012E-20
 10.39370079  3.23809524    0.1166607379E-20
 10.39370079  3.42857143    0.7384146902E-21
 10.39370079  3.61904762    0.4423103004E-21
 10.39370079  3.80952381    0.2517302560E-21
 10.39370079  4.00000000    0.1365040047E-21
 10.39370079  4.19047619    0.7067257548E-22
 10.39370079  4.38095238    0.3498869320E-22
 10.39370079  4.57142857    0.1658440192E-22
 10.39370079  4.76190476    0.7533249316E-23
 10.39370079  4.95238095    0.3281785730E-23
 10.39370079  5.14285714    0.1372011990E-23
 10.39370079  5.33333333    0.5507485360E-24
 10.39370079  5.52380952    0.2123675487E-24
 10.39370079  5.71428571    0.7869099693E-25
 10.39370079  5.90476190    0.2802873748E-25
 10.39370079  6.09523810    0.9599402667E-26
 10.39370079  6.28571429    0.3161928827E-26
 10.39370079  6.47619048    0.1001888194E-26
 10.39370079  6.66666667    0.3054407304E-27
 10.39370079  6.85714286    0.8960809084E-28
 10.39370079  7.04761905    0.2530138751E-28
 10.39370079  7.23809524    0.6876633110E-29
 10.39370079  7.42857143    0.1799258496E-29
 10.39370079  7.61904762    0.4532567138E-30
 10.39370079  7.80952381    0.1099436933E-30
 10.39370079  8.00000000    0.2568090835E-31
 10.39370079  8.19047619    0.5776963771E-32
 10.39370079  8.38095238    0.1251613831E-32
 10.39370079  8.57142857    0.2611873317E-33
 10.39370079  8.76190476    0.5250155315E-34
 10.39370079  8.95238095    0.1016612902E-34
 10.39370079  9.14285714    0.1896381681E-35
 10.39370079  9.33333333    0.3408035415E-36
 10.39370079  9.52380952    0.5900796933E-37
 10.39370079  9.71428571    0.9843829471E-38
 10.39370079  9.90476190    0.1582274010E-38
 10.39370079 10.09523810    0.2450641137E-39
 10.39370079 10.28571429    0.3657407238E-40
 10.39370079 10.47619048    0.5259890536E-41
 10.39370079 10.66666667    0.7289591805E-42
 10.39370079 10.85714286    0.9735659154E-43
 10.39370079 11.04761905    0.1253068883E-43
 10.39370079 11.23809524    0.1554329446E-44
 10.39370079 11.42857143    0.1858147677E-45
 10.39370079 11.61904762    0.2140899600E-46
 10.39370079 11.80952381    0.2377391221E-47
 10.39370079 12.00000000    0.2544498217E-48
 10.48818898  0.00000000   -0.8223887243E-19
 10.48818898  0.19047619   -0.8001863525E-19
 10.48818898  0.38095238   -0.7367265622E-19
 10.48818898  0.57142857   -0.6407634509E-19
 10.48818898  0.76190476   -0.5247937943E-19
 10.48818898  0.95238095   -0.4025438923E-19
 10.48818898  1.14285714   -0.2864779571E-19
 10.48818898  1.33333333   -0.1859213956E-19
 10.48818898  1.52380952   -0.1061436276E-19
 10.48818898  1.71428571   -0.4843128295E-20
